UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-NON VEHICLE,162561331,09/12/2016,133 PEACHTREE ST NE @GA PACIFIC BUILDING,510,Downtown,M,33.75757,-84.3867,
LARCENY-NON VEHICLE,162561356,09/12/2016,1895 PLAZA LN SW,410,Campbellton Road,R,33.70316,-84.45279,
LARCENY-NON VEHICLE,162560905,09/12/2016,996 HUFF RD NW,203,Blandtown,D,33.78952,-84.4204,
LARCENY-NON VEHICLE,162561492,09/12/2016,1911 GREYSTONE RD NW,205,Collier Hills,C,33.80733,-84.40511,
LARCENY-NON VEHICLE,162561241,09/12/2016,2350 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.8195,-84.35199,
LARCENY-NON VEHICLE,162561468,09/12/2016,2500 CENTER ST,113,Carey Park,G,33.79092,-84.47306,
LARCENY-NON VEHICLE,162560733,09/12/2016,1085 LINDBERGH DR NE @VARSITY JR,212,Lindridge/Martin Manor,F,33.81842,-84.35253,
LARCENY-NON VEHICLE,162560843,09/12/2016,80 WALNUT ST SW,101,Atlanta University Center,T,33.75248,-84.40594,
LARCENY-NON VEHICLE,162561858,09/12/2016,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.8426,-84.37329,
LARCENY-NON VEHICLE,162562634,09/12/2016,80 JESSE HILL JR DR SE @GRADY,510,Downtown,M,33.75168,-84.38198,
LARCENY-NON VEHICLE,162551793,09/11/2016,2959 SW CAMPBELLTON RD SW,409,Southwest,R,33.69731,-84.48504,
LARCENY-NON VEHICLE,162551457,09/11/2016,395 17TH ST NW,501,Atlantic Station,E,33.79045,-84.40082,
LARCENY-NON VEHICLE,162552162,09/11/2016,112 COURTLAND ST NE,510,Downtown,M,33.75756,-84.38434,
LARCENY-NON VEHICLE,162552328,09/11/2016,3405 LENOX RD NE @TERRACE GARDEN INN,210,Lenox,B,33.848,-84.35947,
LARCENY-NON VEHICLE,162551323,09/11/2016,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-NON VEHICLE,162551140,09/11/2016,212 HARWELL PL NW,112,Collier Heights,I,33.78074,-84.49253,
LARCENY-NON VEHICLE,162550078,09/11/2016,1034 WESTMOOR DR NW,105,Washington Park,K,33.7593,-84.42171,
LARCENY-FROM VEHICLE,162550258,09/11/2016,54 PEACHTREE ST SW,511,Downtown,M,33.75295,-84.39131,
LARCENY-FROM VEHICLE,162550811,09/11/2016,I-20 EB EXPY SE / BOULEVARD SE,605,Grant Park,W,33.7433,-84.36813,
LARCENY-FROM VEHICLE,162552365,09/11/2016,I-285 NB EXPY SW / ARTHUR LANGFORD EB PKWY SW,411,Greenbriar,R,33.69012,-84.49993,
LARCENY-FROM VEHICLE,162551665,09/11/2016,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,162551666,09/11/2016,2056 DETRIOT AVE NW,102,Grove Park,J,33.76686,-84.45475,
LARCENY-FROM VEHICLE,162551462,09/11/2016,876 DURANT PL NE,506,Midtown,E,33.77854,-84.37549,
LARCENY-FROM VEHICLE,162551051,09/11/2016,890 MEMORIAL DR SE,606,Reynoldstown,N,33.74668,-84.35848,
LARCENY-FROM VEHICLE,162550783,09/11/2016,921 FAITH AVE SE,606,Ormewood Park,W,33.74178,-84.35732,
LARCENY-FROM VEHICLE,162551523,09/11/2016,1155 JUNIPER ST NE,503,Midtown,E,33.78584,-84.38179,
LARCENY-FROM VEHICLE,162551573,09/11/2016,366 VINE ST NW,103,English Avenue,L,33.76461,-84.40796,
LARCENY-FROM VEHICLE,162551360,09/11/2016,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,162550838,09/11/2016,530 14TH ST NW,501,Home Park,E,33.78612,-84.40456,
LARCENY-FROM VEHICLE,162550861,09/11/2016,2761 ALPINE RD NE,206,Garden Hills,B,33.83028,-84.36843,
LARCENY-FROM VEHICLE,162550998,09/11/2016,3200 LENOX RD NE,210,Pine Hills,B,33.84293,-84.35825,
LARCENY-FROM VEHICLE,162551299,09/11/2016,1362 COLLIER RD NW,204,Underwood Hills,D,33.81016,-84.43258,
LARCENY-FROM VEHICLE,162551308,09/11/2016,1110 LINDRIDGE DR NE,212,Lindridge/Martin Manor,F,33.82007,-84.35319,
LARCENY-FROM VEHICLE,162551672,09/11/2016,1000 NORTHSIDE DR,501,Home Park,E,33.78196,-84.40835,
LARCENY-FROM VEHICLE,162550777,09/11/2016,14 OLLIE ST NW,105,Washington Park,K,33.75518,-84.42152,
LARCENY-FROM VEHICLE,162550444,09/11/2016,291 WALKER ST SW,507,Castleberry Hill,M,33.74683,-84.40349,
LARCENY-FROM VEHICLE,162551400,09/11/2016,860 MARIETTA BLVD NW,106,Knight Park/Howell Station,K,33.77887,-84.42798,
LARCENY-FROM VEHICLE,162551444,09/11/2016,385 WOODWARD WAY NW,205,Memorial Park,C,33.82019,-84.41178,
LARCENY-FROM VEHICLE,162550192,09/11/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,162550352,09/11/2016,2359 EL PASO RD SW,413,Arlington Estates,P,33.69315,-84.53863,
LARCENY-FROM VEHICLE,162552215,09/11/2016,2981 TRIBBLE LN NW,111,,I,33.75954,-84.48451,
LARCENY-FROM VEHICLE,162551761,09/11/2016,794 PARSONS ST SW,101,Atlanta University Center,T,33.75081,-84.41349,
LARCENY-FROM VEHICLE,162551677,09/11/2016,76 4TH ST NW,505,Midtown,E,33.77487,-84.38975,
LARCENY-FROM VEHICLE,162552359,09/11/2016,930 JUNIPER ST NE,503,Midtown,E,33.78,-84.38272,
LARCENY-FROM VEHICLE,162552040,09/11/2016,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-FROM VEHICLE,162552119,09/11/2016,124 CHESTER AVE SE,606,Reynoldstown,N,33.75051,-84.35898,
LARCENY-FROM VEHICLE,162551880,09/11/2016,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80121,-84.40791,
LARCENY-FROM VEHICLE,162552457,09/11/2016,1016 HOWELL MILL RD NW,501,Home Park,E,33.78183,-84.41244,
LARCENY-FROM VEHICLE,162552067,09/11/2016,329 14TH ST NW,501,Home Park,E,33.78635,-84.39797,
LARCENY-FROM VEHICLE,162551790,09/11/2016,656 CLEBURN TERR,602,Inman Park,N,33.76074,-84.36193,
LARCENY-FROM VEHICLE,162551676,09/11/2016,3200 LENOX RD NE,210,Pine Hills,B,33.84293,-84.35825,
LARCENY-NON VEHICLE,162551231,09/11/2016,1104 MORELAND AVE SE,607,East Atlanta,W,33.7246,-84.34932,
LARCENY-NON VEHICLE,162552095,09/11/2016,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,162551089,09/11/2016,650 PONCE DE LEON AVE NE,506,Midtown,E,33.77469,-84.36561,
BURGLARY-RESIDENCE,162551389,09/11/2016,597 LARCHMONT DR NW,112,Collier Heights,I,33.76817,-84.48944,
BURGLARY-RESIDENCE,162551202,09/11/2016,234 MEMORIAL DR SW,512,Downtown,M,33.74685,-84.39536,
BURGLARY-RESIDENCE,162550944,09/11/2016,82 WYMAN ST SE,610,Kirkwood,O,33.75103,-84.33287,
BURGLARY-RESIDENCE,162550538,09/11/2016,445 MARKHAM ST SW,507,Castleberry Hill,M,33.75274,-84.40069,
BURGLARY-NONRES,162550800,09/11/2016,897 CREW ST SW,304,Peoplestown,V,33.7303,-84.38965,
LARCENY-NON VEHICLE,162550105,09/11/2016,170 10TH ST NW,504,Georgia Tech,E,33.78144,-84.39218,
LARCENY-NON VEHICLE,162551684,09/11/2016,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,162551200,09/11/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,162551176,09/11/2016,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,162551217,09/11/2016,3599 MARTIN L KING JR DR NW,111,Adamsville,H,33.75933,-84.50433,
BURGLARY-RESIDENCE,162551944,09/11/2016,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
BURGLARY-RESIDENCE,162550251,09/11/2016,1412 GRAHAM ST SW,301,Capitol View,X,33.71635,-84.41586,
BURGLARY-RESIDENCE,162551183,09/11/2016,3390 FAIRBURN RD SW,414,Ben Hill,P,33.6639,-84.52377,
BURGLARY-RESIDENCE,162551458,09/11/2016,3378 ELMTREE DR SW,406,Green Acres Valley,I,33.7296,-84.49884,
BURGLARY-RESIDENCE,162551319,09/11/2016,735 CELESTE LN SW,407,Mays,H,33.742,-84.50595,
BURGLARY-RESIDENCE,162552384,09/11/2016,1181 BOULDERCREST DR SE,612,East Atlanta,W,33.72189,-84.33208,
AGG ASSAULT,162551012,09/11/2016,2095 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69753,-84.4084,
AGG ASSAULT,162551778,09/11/2016,98  BELMONTE DR SW,403,Cascade Avenue/Road,S,33.72629,-84.44414,
AGG ASSAULT,162550431,09/11/2016,340 GLENN ST SW,303,Mechanicsville,V,33.73798,-84.39901,
ROBBERY-PEDESTRIAN,162551477,09/11/2016,806 NEAL ST,103,English Avenue,L,33.76626,-84.41371,
AGG ASSAULT,162551338,09/11/2016,1382  DESOTO AVE SW,301,Capitol View,X,33.71829,-84.41184,
AGG ASSAULT,162550232,09/11/2016,47 CLEVELAND AVE SW @CLEVELAND AVENUE BRA,310,Browns Mill Park,Z,33.68119,-84.3906,
AGG ASSAULT,162551906,09/11/2016,4386 KIMBALL RD SW,413,Elmco Estates,P,33.68882,-84.53155,
AGG ASSAULT,162551798,09/11/2016,2909 CAMPBELLTON RD SW @CASCADE PINES APTS,409,Southwest,R,33.69872,-84.48418,
AGG ASSAULT,162550465,09/11/2016,438 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75454,-84.37329,
AGG ASSAULT,162550129,09/11/2016,91 BROAD ST SW,512,Downtown,M,33.7521,-84.39319,
AGG ASSAULT,162551683,09/11/2016,850 OAK ST SW,401,West End,T,33.73824,-84.41408,
ROBBERY-PEDESTRIAN,162552338,09/11/2016,2520 JONESBORO RD SE,308,Leila Valley,Z,33.68644,-84.36391,
ROBBERY-PEDESTRIAN,162550042,09/11/2016,2155 MORELAND AVE SE,308,Norwood Manor,Z,33.69552,-84.35,
ROBBERY-PEDESTRIAN,162550653,09/11/2016,924 STONEWALL DR SE,308,Leila Valley,Z,33.69138,-84.35883,
HOMICIDE,162551850,09/11/2016,106 JOSEPH E LOWERY BLVD SW,101,Atlanta University Center,T,33.75187,-84.41729,
ROBBERY-PEDESTRIAN,162550443,09/11/2016,701 EDGEWOOD AVE NE,602,Inman Park,N,33.75435,-84.36485,
AUTO THEFT,162552429,09/11/2016,509 BOULEVARD NE,603,Old Fourth Ward,M,33.76819,-84.37177,
AUTO THEFT,162551388,09/11/2016,374 E PACES FERRY RD NE,206,Buckhead Village,B,33.83888,-84.37533,
AUTO THEFT,162551433,09/11/2016,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
AUTO THEFT,162551494,09/11/2016,3260 DONALD LEE HOLLOWELL PKWY NW,114,Bankhead/Bolton,H,33.78735,-84.49452,
AUTO THEFT,162551390,09/11/2016,3030 HEADLAND DR,411,Greenbriar,R,33.68841,-84.48742,
AUTO THEFT,162551058,09/11/2016,39 AVERY DR NE,502,Ansley Park,E,33.79539,-84.37193,
AUTO THEFT,162550839,09/11/2016,363 ASHWOOD AVE SW,307,Betmar LaVilla,Y,33.70539,-84.40038,
AUTO THEFT,162550786,09/11/2016,128 ORMOND ST SE,304,Summerhill,V,33.73182,-84.38376,
AUTO THEFT,162550291,09/11/2016,3196 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78575,-84.49181,
AUTO THEFT,162550096,09/11/2016,418 MCAFEE ST NW,504,Downtown,M,33.76567,-84.39468,
AUTO THEFT,162552347,09/11/2016,3599 MLK Jr Dr DR SW,111,Adamsville,H,33.75961,-84.50546,
AUTO THEFT,162552090,09/11/2016,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
AUTO THEFT,162552076,09/11/2016,3040 HEADLAND DR SW,411,Greenbriar,R,33.68948,-84.48818,
AUTO THEFT,162551874,09/11/2016,PRYOR RD SW / UNIVERSITY AVE SW,304,Peoplestown,V,33.72165,-84.39336,
AUTO THEFT,162551704,09/11/2016,2325 MARIETTA BLVD,201,,C,33.82065,-84.45274,
AUTO THEFT,162551628,09/11/2016,427 GREENHAVEN DR SE,611,The Villages at East Lake,O,33.74147,-84.31295,
AUTO THEFT,162551529,09/11/2016,BECKWITH ST SW / WALNUT ST SW,101,Atlanta University Center,T,33.75206,-84.40656,
AUTO THEFT,162542646,09/10/2016,254 CAPITOL AVE SE,512,Summerhill,V,33.74188,-84.38779,
AUTO THEFT,162541882,09/10/2016,MARTIN L KING JR DR SW / PEACHTREE ST SW,511,Downtown,M,33.75207,-84.39214,
AUTO THEFT,162541562,09/10/2016,4511 CAMPBELLTON RD SW,412,,P,33.69625,-84.53567,
AUTO THEFT,162541556,09/10/2016,847 PARSONS ST SW,101,Atlanta University Center,T,33.75092,-84.41535,
AUTO THEFT,162540735,09/10/2016,2221 BICKNELL DR SW,310,Polar Rock,Z,33.69389,-84.39797,
AUTO THEFT,162541274,09/10/2016,227 ORMOND ST SE,304,Peoplestown,V,33.73135,-84.38046,
AUTO THEFT,162540941,09/10/2016,730 DARLINGTON CIR NE,211,Peachtree Park,B,33.83401,-84.36259,
AUTO THEFT,162540905,09/10/2016,1753 PEACHTREE ST,207,Brookwood Hills,E,33.80231,-84.3927,
AUTO THEFT,162540858,09/10/2016,177 GRIFFIN ST NW,102,Vine City,L,33.75951,-84.41112,
AUTO THEFT,162540788,09/10/2016,730 DARLINGTON CIR NE,211,Peachtree Park,B,33.83401,-84.36259,
AUTO THEFT,162542415,09/10/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
AUTO THEFT,162540727,09/10/2016,200 PEYTON PL SW,405,Harland Terrace,I,33.7499,-84.47534,
AUTO THEFT,162540441,09/10/2016,1545 NORTHSIDE DR NW,207,Loring Heights,E,33.79757,-84.40773,
AUTO THEFT,162540411,09/10/2016,56 JACKSON ST NE,604,Sweet Auburn,M,33.75537,-84.37448,
AUTO THEFT,162540362,09/10/2016,1720 MARIETTA BLVD NW,203,Hills Park,D,33.80169,-84.43644,
AUTO THEFT,162541308,09/10/2016,1617 KENMORE ST SW,403,Cascade Avenue/Road,S,33.72454,-84.44077,
AUTO THEFT,162540229,09/10/2016,100 LAKEWOOD WAY SW,307,Lakewood Heights,Y,33.69921,-84.39286,
AUTO THEFT,162540809,09/10/2016,1293 ALLENE AVE SW,301,Capitol View,X,33.71952,-84.41313,
AUTO THEFT,162541035,09/10/2016,1956 KIMBERLY RD SW,412,Ben Hill Terrace,P,33.70062,-84.52235,
AUTO THEFT,162541414,09/10/2016,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
ROBBERY-PEDESTRIAN,162541595,09/10/2016,2656 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.77619,-84.47402,
ROBBERY-PEDESTRIAN,162540104,09/10/2016,140 PEACHTREE ST SW,512,Downtown,M,33.75064,-84.39313,
ROBBERY-PEDESTRIAN,162540002,09/10/2016,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
ROBBERY-PEDESTRIAN,162540567,09/10/2016,3457 ROSWELL RD NE,208,Buckhead Forest,B,33.8492,-84.38266,
ROBBERY-RESIDENCE,162540823,09/10/2016,217 WASHINGTON MANOR DR NW,105,Washington Park,K,33.76185,-84.42389,
ROBBERY-RESIDENCE,162540717,09/10/2016,1196 WOODLAND AVE NE,213,Lindridge/Martin Manor,F,33.81494,-84.34902,
AGG ASSAULT,162540168,09/10/2016,1860 PEACHTREE RD NW,207,Ardmore,E,33.80586,-84.39439,
ROBBERY-PEDESTRIAN,162542270,09/10/2016,1388 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.7633,-84.43337,
ROBBERY-RESIDENCE,162540127,09/10/2016,2612 STEELE AVE SW,310,Browns Mill Park,Z,33.68166,-84.3962,
AGG ASSAULT,162540054,09/10/2016,1925 MONROE DR NE,212,Piedmont Heights,F,33.80856,-84.37506,
BURGLARY-NONRES,162540253,09/10/2016,1623 MEMORIAL DR SE,610,Kirkwood,O,33.74718,-84.33423,
BURGLARY-NONRES,162540895,09/10/2016,1407 METROPOLITAN PKWY SW,301,Capitol View,X,33.71646,-84.40817,
BURGLARY-RESIDENCE,162540202,09/10/2016,153 GRIFFIN ST NW,102,Vine City,L,33.75885,-84.41112,
BURGLARY-RESIDENCE,162540280,09/10/2016,2540 SIBLEY DR NE,210,Pine Hills,B,33.8265,-84.35587,
BURGLARY-RESIDENCE,162541496,09/10/2016,507 BISHOP ST NW,207,Loring Heights,E,33.79257,-84.4046,
BURGLARY-RESIDENCE,162540995,09/10/2016,1116 PENN CT SE,308,Thomasville Heights,Z,33.70303,-84.36052,
BURGLARY-RESIDENCE,162540243,09/10/2016,1700 STANTON RD SW,408,,R,33.70907,-84.44364,
LARCENY-NON VEHICLE,162541886,09/10/2016,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,162542037,09/10/2016,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-NON VEHICLE,162540691,09/10/2016,50 ALABAMA ST SW,511,Downtown,M,33.75194,-84.38964,
LARCENY-NON VEHICLE,162542210,09/10/2016,1105 RESEARCH CENTER ATL DR SW,406,,,33.72835,-84.5079,
LARCENY-NON VEHICLE,162541633,09/10/2016,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,162541124,09/10/2016,1001 PONCE DE LEON AVE NE @PUBLIX - PONCE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,162540982,09/10/2016,865 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77822,-84.35225,
BURGLARY-NONRES,162540605,09/10/2016,4285 ROSWELL RD NE,209,North Buckhead,B,33.87204,-84.38042,
BURGLARY-NONRES,162540897,09/10/2016,811 JUNIPER ST NE @PYSC INST OF ATLANT,505,Midtown,E,33.77651,-84.38245,
BURGLARY-RESIDENCE,162540406,09/10/2016,915 CONFEDERATE CT SE,607,Ormewood Park,W,33.72944,-84.36171,
BURGLARY-RESIDENCE,162540815,09/10/2016,500 NORTHSIDE CIR ,207,Loring Heights,E,33.79724,-84.40668,
BURGLARY-RESIDENCE,162541654,09/10/2016,1982 ROCKLEDGE RD NE,212,Morningside/Lenox Park,F,33.80968,-84.3652,
LARCENY-FROM VEHICLE,162542835,09/10/2016,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
LARCENY-FROM VEHICLE,162542820,09/10/2016,172 HOWELL ST NE,604,Old Fourth Ward,M,33.75874,-84.37094,
LARCENY-FROM VEHICLE,162542791,09/10/2016,100 LAKEWOOD WAY SW,307,Lakewood Heights,Y,33.69921,-84.39286,
LARCENY-FROM VEHICLE,162542757,09/10/2016,360 MARIETTA ST NW,507,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,162542097,09/10/2016,99 KROG ST NE,602,Inman Park,N,33.75667,-84.3639,
LARCENY-FROM VEHICLE,162541662,09/10/2016,1166 RALPH D ABERNATHY BLVD SW,402,West End,T,33.73818,-84.42588,
LARCENY-FROM VEHICLE,162541670,09/10/2016,75 MLK@UNDERGROUND ATLANTA,511,Downtown,M,33.75258,-84.38992,
LARCENY-FROM VEHICLE,162541826,09/10/2016,870 MAYSON TURNER RD NW,102,Vine City,L,33.756,-84.41629,
LARCENY-FROM VEHICLE,162541973,09/10/2016,1032 MCMILLAN ST NW,501,Home Park,E,33.78301,-84.40434,
LARCENY-FROM VEHICLE,162542202,09/10/2016,1036 BLUE RIDGE AVE NE,602,Poncey-Highland,N,33.77252,-84.35351,
LARCENY-FROM VEHICLE,162542281,09/10/2016,104 POLO DR NE,502,Ansley Park,E,33.79872,-84.37654,
LARCENY-FROM VEHICLE,162542748,09/10/2016,56 ORMOND ST SW,304,Peoplestown,V,33.73158,-84.38975,
LARCENY-FROM VEHICLE,162542090,09/10/2016,1550 PEACHTREE ST NW,502,Midtown,E,33.79724,-84.38896,
LARCENY-FROM VEHICLE,162542714,09/10/2016,2233 PEACHTREE RD NE,211,,E,33.8153,-84.39131,
LARCENY-FROM VEHICLE,162540463,09/10/2016,410 14TH ST @ HOUSE OF HOOKAH,508,Home Park,E,33.78589,-84.40047,
LARCENY-FROM VEHICLE,162541613,09/10/2016,820 W MARIETTA ST NW,103,English Avenue,L,33.78089,-84.41622,
LARCENY-FROM VEHICLE,162540075,09/10/2016,235 WALKER ST SW,507,Castleberry Hill,M,33.74838,-84.40289,
LARCENY-FROM VEHICLE,162540475,09/10/2016,1762 CAHOON ST SW,306,Sylvan Hills,X,33.70811,-84.41096,
LARCENY-FROM VEHICLE,162540448,09/10/2016,3180 MATHIESON DR NE,208,Buckhead Forest,B,33.84144,-84.3775,
LARCENY-FROM VEHICLE,162541276,09/10/2016,130 LUCKIE ST NW,508,Downtown,M,33.7582,-84.39062,
LARCENY-FROM VEHICLE,162541342,09/10/2016,1229 EUCLID AVE NE,608,Candler Park,N,33.76634,-84.34769,
LARCENY-FROM VEHICLE,162541389,09/10/2016,77 12TH ST NE,503,Midtown,E,33.78424,-84.38496,
LARCENY-FROM VEHICLE,162541398,09/10/2016,23 IVY GATES NE,209,North Buckhead,B,33.85847,-84.37956,
LARCENY-FROM VEHICLE,162541115,09/10/2016,40 MOURY AVE SE,305,South Atlanta,Y,33.71272,-84.38471,
LARCENY-FROM VEHICLE,162541097,09/10/2016,425 LINDBERGH DR NE,211,Peachtree Hills,B,33.82102,-84.37384,
LARCENY-FROM VEHICLE,162541424,09/10/2016,3180 PEACHTREE RD NE,208,Buckhead Forest,B,33.84183,-84.3759,
LARCENY-FROM VEHICLE,162541487,09/10/2016,900 SIMS ST SW,302,Pittsburgh,V,33.73027,-84.40307,
LARCENY-FROM VEHICLE,162540537,09/10/2016,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY-FROM VEHICLE,162540634,09/10/2016,2524 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75285,-84.47033,
LARCENY-FROM VEHICLE,162540709,09/10/2016,180 CLAIRE DR SE,307,Lakewood Heights,Y,33.70532,-84.38224,
LARCENY-FROM VEHICLE,162540725,09/10/2016,15 OLLIE ST NW,105,Washington Park,K,33.75523,-84.42108,
LARCENY-FROM VEHICLE,162540377,09/10/2016,712 MAIDEN LN NE,601,Virginia Highland,F,33.77467,-84.36327,
LARCENY-FROM VEHICLE,162540135,09/10/2016,515 JOSEPH AVE SE,612,East Atlanta,W,33.73922,-84.34699,
LARCENY-FROM VEHICLE,162540140,09/10/2016,495 WHITEHALL ST SW,507,Castleberry Hill,M,33.74405,-84.40386,
LARCENY-FROM VEHICLE,162540040,09/10/2016,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,162541054,09/10/2016,512 RHODES ST NW,102,Vine City,L,33.75676,-84.40421,
LARCENY-FROM VEHICLE,162541611,09/10/2016,1425 WESTVIEW DR SW,104,Mozley Park,K,33.74762,-84.43421,
LARCENY-FROM VEHICLE,162540811,09/10/2016,4545 WIEUCA RD NE,209,North Buckhead,B,33.87353,-84.37789,
LARCENY-NON VEHICLE,162541774,09/10/2016,506 MORELAND AVE NE,602,Inman Park,N,33.76813,-84.34952,
LARCENY-NON VEHICLE,162541924,09/10/2016,1065 PEACHTREE ST NE,503,Midtown,E,33.78363,-84.38295,
LARCENY-NON VEHICLE,162542179,09/10/2016,265 PEACHTREE ST NE,509,Downtown,M,33.76152,-84.38672,
LARCENY-NON VEHICLE,162542010,09/10/2016,75 5TH ST NW,505,Midtown,E,33.77694,-84.38963,
LARCENY-FROM VEHICLE,162540821,09/10/2016,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74647,-84.42057,
LARCENY-FROM VEHICLE,162540803,09/10/2016,75 VANNOY ST SE,609,Edgewood,O,33.75145,-84.34663,
LARCENY-FROM VEHICLE,162540962,09/10/2016,683 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77353,-84.4097,
LARCENY-FROM VEHICLE,162540495,09/10/2016,250 10TH ST NE,502,Midtown,E,33.78187,-84.37905,
LARCENY-FROM VEHICLE,162540739,09/10/2016,3260 DONALD LEE HOLLOWELL PKWY NW,114,Bankhead/Bolton,H,33.78735,-84.49452,
LARCENY-FROM VEHICLE,162541755,09/10/2016,298 15TH ST NE ,502,Ansley Park,E,33.78835,-84.37758,
LARCENY-NON VEHICLE,162542175,09/10/2016,1639 DERRY AVE SW,404,Westview,T,33.74364,-84.44138,
LARCENY-NON VEHICLE,162541107,09/10/2016,220 JOSEPH E LOWERY BLVD NW,105,Washington Park,K,33.76086,-84.41777,
LARCENY-NON VEHICLE,162542299,09/10/2016,931 MONROE DR NE @TRADER JOES - MONROE,506,Midtown,E,33.77909,-84.36717,
LARCENY-NON VEHICLE,162542673,09/10/2016,857 GRANT TER SE,304,Peoplestown,V,33.73119,-84.38005,
LARCENY-NON VEHICLE,162532622,09/09/2016,3 JOSEPH E LOWERY BLVD NW,102,Atlanta University Center,L,33.75472,-84.41755,
LARCENY-NON VEHICLE,162532430,09/09/2016,800 DALLAS ST,603,Old Fourth Ward,M,33.76909,-84.36364,
LARCENY-NON VEHICLE,162538049,09/09/2016,GATE T5 @7700 SPINE RD,703,,,33.6393,-84.44196,
LARCENY-NON VEHICLE,162531999,09/09/2016,1017 WASHINGTON HEIGHTS TER NW,105,Washington Park,K,33.7609,-84.42085,
LARCENY-NON VEHICLE,162531909,09/09/2016,1660 JONESBORO RD SE,307,Lakewood Heights,Y,33.70665,-84.37927,
LARCENY-NON VEHICLE,162531640,09/09/2016,4465 CAMPBELLTON RD SW,412,,P,33.69704,-84.53462,
LARCENY-NON VEHICLE,162531429,09/09/2016,996 HUFF RD NW,203,Blandtown,D,33.78952,-84.4204,
LARCENY-NON VEHICLE,162530958,09/09/2016,1388 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.7633,-84.43337,
LARCENY-NON VEHICLE,162531484,09/09/2016,3493 DONALD LEE HOLLOWELL PKWY NW @PUBLIC SAFETY ANNEX,114,Bankhead Courts,H,33.79392,-84.50078,
LARCENY-NON VEHICLE,162532490,09/09/2016,785 LEE ST SW,401,West End,T,33.73358,-84.41449,
LARCENY-NON VEHICLE,162532422,09/09/2016,1300 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76204,-84.43066,
LARCENY-NON VEHICLE,162532733,09/09/2016,1209 COLLIER RD NW,204,,C,33.81161,-84.42571,
LARCENY-NON VEHICLE,162531652,09/09/2016,1404 SPRING ST NW @CENTER FOR PUPPET,502,Midtown,E,33.79278,-84.38983,
LARCENY-FROM VEHICLE,162532684,09/09/2016,3500 PEACHTREE RD NE ,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-FROM VEHICLE,162531696,09/09/2016,1094 HUFF RD NW,203,Blandtown,D,33.78859,-84.42401,
