UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,181030471,04/13/2018,391 17TH ST NW,501,Atlantic Station,E,33.79146,-84.40053,
LARCENY-FROM VEHICLE,181030697,04/13/2018,1789 HOWELL MILL RD NW,204,Berkeley Park,D,33.80343,-84.41372,
LARCENY-FROM VEHICLE,181030700,04/13/2018,777 CASCADE PL SW,402,West End,T,33.73398,-84.43588,
LARCENY-FROM VEHICLE,181030567,04/13/2018,450 16TH ST NW,501,Home Park,E,33.78829,-84.40378,
LARCENY-FROM VEHICLE,181030337,04/13/2018,180 PEYTON PL SW,405,Harland Terrace,I,33.7501,-84.47555,
LARCENY-FROM VEHICLE,181031405,04/13/2018,265 PONCE DE LEON AVE NE,505,Midtown,E,33.77206,-84.37869,
LARCENY-FROM VEHICLE,181031608,04/13/2018,1530 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79686,-84.42789,
LARCENY-FROM VEHICLE,181031823,04/13/2018,3478 LAKESIDE DR NE,210,Buckhead Heights,B,33.84821,-84.35754,
LARCENY-FROM VEHICLE,181031865,04/13/2018,790 BERNE ST SE,605,Grant Park,W,33.7371,-84.36139,
LARCENY-FROM VEHICLE,181030769,04/13/2018,960 E PACES FERRY RD NE,210,Buckhead Heights,B,33.84691,-84.35618,
LARCENY-FROM VEHICLE,181031131,04/13/2018,179 SAVANNAH ST SE,606,Cabbagetown,N,33.74965,-84.36753,
LARCENY-FROM VEHICLE,181031097,04/13/2018,225 BAKER ST NW,508,Downtown,M,33.76387,-84.39477,
LARCENY-FROM VEHICLE,181031255,04/13/2018,2330 ARMAND RD NE,212,Lindridge/Martin Manor,F,33.81856,-84.35905,
LARCENY-FROM VEHICLE,181032486,04/13/2018,1959 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.7008,-84.41018,
LARCENY-FROM VEHICLE,181031981,04/13/2018,1015 COLLIER RD NW,204,,C,33.81015,-84.42075,
LARCENY-FROM VEHICLE,181032465,04/13/2018,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY-FROM VEHICLE,181032414,04/13/2018,3315 ROSWELL RD NE,208,Buckhead Forest,B,33.84531,-84.38051,
LARCENY-FROM VEHICLE,181032376,04/13/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,181032325,04/13/2018,1784 PEACHTREE ST NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY-FROM VEHICLE,181032345,04/13/2018,4500 ROSWELL RD NE,209,East Chastain Park,B,33.87789,-84.38014,
LARCENY-FROM VEHICLE,181032004,04/13/2018,930 SPRING ST NW,503,Midtown,E,33.7801,-84.38942,
LARCENY-FROM VEHICLE,181020008,04/12/2018,214 COLONIAL HOMES DR NW,205,Colonial Homes,C,33.81392,-84.39459,
LARCENY-FROM VEHICLE,181020500,04/12/2018,507 BISHOP ST NW,207,Loring Heights,E,33.79257,-84.4046,
LARCENY-FROM VEHICLE,181020619,04/12/2018,3645 HABERSHAM RD NE,208,Buckhead Forest,B,33.85286,-84.38254,
LARCENY-FROM VEHICLE,181020940,04/12/2018,1163 METROPOLITAN PKWY SW,301,Adair Park,V,33.72317,-84.40816,
LARCENY-FROM VEHICLE,181020962,04/12/2018,3160 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68593,-84.49685,
LARCENY-FROM VEHICLE,181020449,04/12/2018,450 LEONARDO AVE NE,608,Lake Claire,N,33.76646,-84.32973,
LARCENY-FROM VEHICLE,181020467,04/12/2018,301 CANDLER RD SE,611,East Lake,O,33.7443,-84.29102,
LARCENY-FROM VEHICLE,181022417,04/12/2018,299 N HIGHLAND AVE NE,602,Inman Park,N,33.76198,-84.35846,
LARCENY-FROM VEHICLE,181010961,04/12/2018,1544 PIEDMONT AVE NE @PUBLIX - ANSLEY,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-FROM VEHICLE,181022507,04/12/2018,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82296,-84.36346,
LARCENY-FROM VEHICLE,181022486,04/12/2018,454 FLAT SHOALS AVE SE,612,East Atlanta,W,33.7419,-84.34682,
LARCENY-FROM VEHICLE,181022442,04/12/2018,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,181022411,04/12/2018,855 W PEACHTREE ST NE,505,Midtown,E,33.77773,-84.38718,
LARCENY-FROM VEHICLE,181022399,04/12/2018,1465 HOWELL MILL RD NW,207,Berkeley Park,D,33.79501,-84.41465,
LARCENY-FROM VEHICLE,181022406,04/12/2018,112 KROG ST NE @RATHBUNS,602,Inman Park,N,33.75644,-84.36472,
LARCENY-FROM VEHICLE,181022214,04/12/2018,3580 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
LARCENY-NON VEHICLE,181021094,04/12/2018,564 LEE ST SW,401,West End,T,33.73956,-84.4138,
LARCENY-NON VEHICLE,181020380,04/12/2018,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
LARCENY-NON VEHICLE,181020021,04/12/2018,2452 MOROSGO WAY NE,211,Lindbergh/Morosgo,B,33.82295,-84.36559,
LARCENY-NON VEHICLE,181022341,04/12/2018,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,181022136,04/12/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,181022108,04/12/2018,1400 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7713,-84.43396,
LARCENY-FROM VEHICLE,181021714,04/12/2018,674 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73666,-84.41734,
LARCENY-FROM VEHICLE,181021176,04/12/2018,400 17TH ST NW,501,Atlantic Station,E,33.78959,-84.40165,
LARCENY-FROM VEHICLE,181021835,04/12/2018,625 PIEDMONT AVE NE,505,Midtown,E,33.77153,-84.38144,
LARCENY-FROM VEHICLE,181020426,04/12/2018,1100 KNOTT ST SE,607,Woodland Hills,W,33.72079,-84.35272,
ROBBERY-PEDESTRIAN,181020302,04/12/2018,105 COURTLAND ST NE,510,Downtown,M,33.75741,-84.38412,
AGG ASSAULT,181020079,04/12/2018,1422 KENNESAW DR NW,107,Grove Park,J,33.7663,-84.43434,
AGG ASSAULT,181012191,04/12/2018,1306 DOUGLAS ST SW,104,Mozley Park,K,33.75141,-84.42961,
AGG ASSAULT,181021785,04/12/2018,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
BURGLARY-RESIDENCE,181022458,04/12/2018,2000 MONROE PL,212,Piedmont Heights,F,33.8103,-84.37025,
BURGLARY-RESIDENCE,181020825,04/12/2018,432 IRA ST SW,303,Mechanicsville,V,33.74288,-84.39969,
BURGLARY-RESIDENCE,181021110,04/12/2018,1316 OAKLAND DR SW,403,Oakland City,S,33.71912,-84.42728,
BURGLARY-RESIDENCE,181021146,04/12/2018,1019 LAWTON ST SW,402,Oakland City,S,33.72717,-84.42356,
BURGLARY-RESIDENCE,181021989,04/12/2018,1890 NORTH AVE NW,107,Grove Park,J,33.76826,-84.44914,
BURGLARY-RESIDENCE,181022075,04/12/2018,600 GARSON DR NE,211,Lindbergh/Morosgo,B,33.81861,-84.37021,
BURGLARY-RESIDENCE,181022038,04/12/2018,40 PEACHTREE VALLEY RD NE,207,,E,33.81096,-84.39145,
BURGLARY-RESIDENCE,181022344,04/12/2018,117 ARCADIA CIR NW,105,Hunter Hills,K,33.75859,-84.4274,
BURGLARY-RESIDENCE,181022422,04/12/2018,1265 LADD STREET SW,402,Bush Mountain,S,33.72746,-84.42926,
BURGLARY-NONRES,181020431,04/12/2018,3312 PIEDMONT RD NE,208,Buckhead Forest,B,33.84477,-84.37258,
BURGLARY-NONRES,181020469,04/12/2018,2080 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70649,-84.45703,
BURGLARY-RESIDENCE,181020317,04/12/2018,752 TERRY ST SE,304,Summerhill,V,33.73404,-84.38473,
BURGLARY-RESIDENCE,181021819,04/12/2018,600 GARSON DR NE,211,Lindbergh/Morosgo,B,33.81861,-84.37021,
BURGLARY-RESIDENCE,181021154,04/12/2018,1872 DODSON DR SW,409,Southwest,R,33.70433,-84.4763,
LARCENY-NON VEHICLE,181021743,04/12/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,181021607,04/12/2018,850 OAK ST SW,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,181022122,04/12/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
AUTO THEFT,181021285,04/12/2018,312 WILLIS MILL RD SW,405,Florida Heights,I,33.74709,-84.46652,
AUTO THEFT,181020662,04/12/2018,4230 CAMPBELLTON RD SW,413,Fairburn,P,33.69518,-84.52702,
AUTO THEFT,181021564,04/12/2018,1184 EGGLESTON ST SW,401,West End,T,33.73958,-84.42657,
AUTO THEFT,181021111,04/12/2018,568 LOVEJOY ST NW,504,Downtown,M,33.76717,-84.39331,
AUTO THEFT,181022359,04/12/2018,1678 HOWELL MILL RD NW,204,Underwood Hills,D,33.80047,-84.41723,
AUTO THEFT,181028092,04/12/2018,LN2 @6000 N TERMINAL BYWY,705,,,33.6419,-84.44795,
LARCENY-FROM VEHICLE,181021042,04/12/2018,234 ORMOND ST SW,303,Mechanicsville,V,33.73166,-84.39569,
LARCENY-NON VEHICLE,181020843,04/12/2018,526 PONCE DE LEON AVE NE,506,Midtown,E,33.77432,-84.36959,
LARCENY-NON VEHICLE,181020730,04/12/2018,1175 PEACHTREE ST NE,502,Midtown,E,33.78696,-84.38316,
LARCENY-NON VEHICLE,181021180,04/12/2018,3500 PEACHTREE RD,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,181021141,04/12/2018,62 HARWELL RD NW,111,,I,33.7538,-84.493,
LARCENY-NON VEHICLE,181021152,04/12/2018,3050 MARTIN LUTHER KING JR DR SW,405,Harland Terrace,I,33.75237,-84.48653,
LARCENY-NON VEHICLE,181021555,04/12/2018,79 FLINT RIVER RD,306,Sylvan Hills,X,33.70003,-84.40818,
LARCENY-NON VEHICLE,181011366,04/11/2018,2349 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81924,-84.35086,
LARCENY-NON VEHICLE,181002483,04/11/2018,232 FORSYTH ST,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,181010974,04/11/2018,695 FIELD ST SE,606,Reynoldstown,N,33.75131,-84.36116,
LARCENY-NON VEHICLE,181010583,04/11/2018,555 MCDANIEL ST SW,303,Mechanicsville,V,33.7404,-84.4026,
LARCENY-NON VEHICLE,181011361,04/11/2018,210 PEACHTREE ST NW @WESTIN HOTEL,508,Downtown,M,33.75943,-84.38837,
LARCENY-NON VEHICLE,181012256,04/11/2018,181 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.7369,-84.39333,
LARCENY-NON VEHICLE,181011882,04/11/2018,2345 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81906,-84.3513,
LARCENY-NON VEHICLE,181010893,04/11/2018,1022 AVONDALE AVE SE,607,Boulevard Heights,W,33.72656,-84.36211,
LARCENY-FROM VEHICLE,181010402,04/11/2018,1060 WILDWOOD RD NE,213,Morningside/Lenox Park,F,33.8038,-84.35244,
LARCENY-NON VEHICLE,181010481,04/11/2018,265 PEACHTREE CENTER AVE NE @MARIOTT MARQUIS,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,181012092,04/11/2018,3182 ROSWELL RD NW,206,South Tuxedo Park,B,33.84215,-84.37968,
LARCENY-NON VEHICLE,181010460,04/11/2018,528 EMILY PL NW,107,Grove Park,J,33.76955,-84.45159,
LARCENY-FROM VEHICLE,181010466,04/11/2018,1391 COLLIER RD NW,204,Underwood Hills,D,33.80989,-84.43402,
LARCENY-FROM VEHICLE,181010102,04/11/2018,301 MEMORIAL DR SE,605,Grant Park,W,33.7465,-84.37767,
LARCENY-FROM VEHICLE,181010433,04/11/2018,2798 PEEK RD NW,112,Collier Heights,I,33.77743,-84.47815,
LARCENY-FROM VEHICLE,181010417,04/11/2018,929 PLYMOUTH RD NE,213,Morningside/Lenox Park,F,33.79862,-84.35673,
AUTO THEFT,181011949,04/11/2018,905 RIDGE AVE NW,109,Center Hill,J,33.77973,-84.46845,
AUTO THEFT,181010548,04/11/2018,1155 LAVISTA RD NE ,212,Lindridge/Martin Manor,F,33.81843,-84.35165,
AUTO THEFT,181010065,04/11/2018,904 DIVISION ST NW,106,Bankhead,K,33.76419,-84.41778,
AUTO THEFT,181010477,04/11/2018,40 PEACHTREE VALLEY RD NE,207,,E,33.81096,-84.39145,
AUTO THEFT,181010423,04/11/2018,3530 LYNFIELD DR SW,406,West Manor,I,33.73458,-84.5007,
AUTO THEFT,181010425,04/11/2018,909 UNDERWOOD AVE SE,607,Ormewood Park,W,33.72956,-84.3574,
AUTO THEFT,181010736,04/11/2018,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81743,-84.351,
AUTO THEFT,181010764,04/11/2018,3753 ASBURY LN SW,413,Ben Hill Pines,P,33.68615,-84.51133,
AUTO THEFT,181011312,04/11/2018,1700 MONROE DR,213,Piedmont Heights,F,33.80052,-84.37307,
BURGLARY-RESIDENCE,181011927,04/11/2018,374 E PACES FERRY RD NE,206,Buckhead Village,B,33.83937,-84.37503,
BURGLARY-RESIDENCE,181012187,04/11/2018,1303 PENDLETON ST SE,612,East Atlanta,W,33.73677,-84.34505,
LARCENY-NON VEHICLE,181011492,04/11/2018,777 METROPOLITAN PKWY SW,301,Adair Park,V,33.73378,-84.40853,
LARCENY-NON VEHICLE,181011295,04/11/2018,1163 METROPOLITAN PKWY,301,Adair Park,V,33.72317,-84.40816,
BURGLARY-NONRES,181012050,04/11/2018,942 PEACHTREE ST NE,503,Midtown,E,33.78043,-84.38456,
BURGLARY-RESIDENCE,181010436,04/11/2018,988 LENA ST NW,105,Washington Park,K,33.75636,-84.41974,
BURGLARY-RESIDENCE,181010533,04/11/2018,1795 FLAT SHOALS RD SE,612,East Atlanta,W,33.72948,-84.32978,
BURGLARY-NONRES,181010448,04/11/2018,1579 MONROE DR NE @ANSLEY MALL II,213,Piedmont Heights,F,33.79819,-84.36974,
BURGLARY-NONRES,181011013,04/11/2018,1244 COLLIER RD NW,204,Underwood Hills,D,33.81159,-84.42851,
BURGLARY-RESIDENCE,181011001,04/11/2018,921 WESTMORELAND CIR NW,110,West Highlands,G,33.79009,-84.44969,
BURGLARY-RESIDENCE,181011016,04/11/2018,2897 HEDGEWOOD DR NW,111,Westhaven,I,33.75795,-84.48268,
AGG ASSAULT,181011300,04/11/2018,775 TIFT AVE SW,301,Adair Park,V,33.73383,-84.41069,
AGG ASSAULT,181010098,04/11/2018,2129 MARTIN L KING JR DR NW,108,Florida Heights,I,33.7512,-84.45836,
AGG ASSAULT,181012262,04/11/2018,583 BOULEVARD NE,603,Old Fourth Ward,M,33.77046,-84.3717,
BURGLARY-RESIDENCE,181011611,04/11/2018,1105 BURNS ST SE,607,Ormewood Park,W,33.7263,-84.35131,
BURGLARY-RESIDENCE,181011072,04/11/2018,140 BELMONTE DR SW,403,Cascade Avenue/Road,S,33.72494,-84.44409,
BURGLARY-RESIDENCE,181011038,04/11/2018,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
AGG ASSAULT,181002488,04/11/2018,357 WAITS DR SW,407,Wilson Mill Meadows,H,33.75251,-84.52207,
AGG ASSAULT,181012198,04/11/2018,1683 SANDTOWN RD,408,Venetian Hills,S,33.71714,-84.44365,
AGG ASSAULT,181010647,04/11/2018,401 BILL KENNEDY WAY SE,606,Grant Park,W,33.74243,-84.3588,
ROBBERY-RESIDENCE,181012287,04/11/2018,2275 KENNEDY CT NW,109,Center Hill,J,33.77278,-84.46007,
LARCENY-FROM VEHICLE,181012331,04/11/2018,1163 METROPOLITAN PKWY SW,301,Adair Park,V,33.72317,-84.40816,
LARCENY-NON VEHICLE,181011310,04/11/2018,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY-NON VEHICLE,181010810,04/11/2018,3500 PEACHTREE RD NE,208,North Buckhead,B,33.85248,-84.36058,
LARCENY-NON VEHICLE,181011315,04/11/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,181010816,04/11/2018,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY-FROM VEHICLE,181012003,04/11/2018,2615 BAKER RIDGE DR NW,112,Collier Heights,I,33.77023,-84.4749,
LARCENY-FROM VEHICLE,181010785,04/11/2018,15 PEACHTREE ST SW,511,Downtown,M,33.75369,-84.39043,
LARCENY-FROM VEHICLE,181011980,04/11/2018,1252 REEDER CIRCLE,213,Morningside/Lenox Park,F,33.79372,-84.34615,
LARCENY-FROM VEHICLE,181012064,04/11/2018,23 HIGHLAND DR NE,211,Peachtree Park,B,33.84445,-84.36806,
LARCENY-FROM VEHICLE,181010469,04/11/2018,2036 BOLTON RD NW,203,Riverside,D,33.81123,-84.47532,
LARCENY-FROM VEHICLE,181010850,04/11/2018,2392 LOWE ST NW,203,Riverside,D,33.81036,-84.46648,
LARCENY-FROM VEHICLE,181012131,04/11/2018,1402 N HIGHLAND AVE,213,Morningside/Lenox Park,F,33.79282,-84.35257,
LARCENY-FROM VEHICLE,181011398,04/11/2018,3116 PEACHTREE RD NE @CALL BOX 6,208,East Chastain Park,B,33.87667,-84.38014,
LARCENY-FROM VEHICLE,181011708,04/11/2018,168 MILTON AVE SW,101,Atlanta University Center,T,33.75003,-84.41427,
LARCENY-FROM VEHICLE,181011161,04/11/2018,1115 NORTH AVE NW @MADDOX PARK FACILITY,106,Bankhead,K,33.76852,-84.42603,
LARCENY-FROM VEHICLE,181011031,04/11/2018,1 CENTENNIAL OLYMPIC P DR NW,507,Downtown,M,33.75472,-84.39844,
LARCENY-NON VEHICLE,181001100,04/10/2018,2 PEACHTREE ST SW,511,Ansley Park,E,33.78943,-84.38268,
LARCENY-NON VEHICLE,181002248,04/10/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,181001656,04/10/2018,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,181001389,04/10/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
ROBBERY-PEDESTRIAN,181001959,04/10/2018,1097 HOLLYWOOD RD NW,110,Almond Park,G,33.78526,-84.46082,
AGG ASSAULT,181000438,04/10/2018,1576 JOSEPH E BOONE BLVD NW,105,West Lake,J,33.76331,-84.43914,
BURGLARY-RESIDENCE,181001509,04/10/2018,4230 BOULDER PARK DR SW,407,Ridgecrest Forest,H,33.74596,-84.52566,
BURGLARY-RESIDENCE,181002540,04/10/2018,250 PHARR RD NE,206,Buckhead Village,B,33.83715,-84.37962,
AGG ASSAULT,181002205,04/10/2018,3012 JONESBORO RD SE,313,South River Gardens,Z,33.6729,-84.37178,
AGG ASSAULT,181001274,04/10/2018,1100 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
AGG ASSAULT,181001623,04/10/2018,878 ROCK ST NW,102,Vine City,L,33.76208,-84.41625,
AGG ASSAULT,181002454,04/10/2018,1 W LAKE AVE NW,105,West Lake,J,33.75414,-84.44411,
AGG ASSAULT,181000003,04/10/2018,2479 ABNER TERR,110,Downtown,M,33.75017,-84.39515,
AGG ASSAULT,181001531,04/10/2018,1448 LUCILE AVE SW,404,Westview,T,33.74248,-84.43531,
AGG ASSAULT,181002357,04/10/2018,76 HARPER RD SE,310,Swallow Circle/Baywood,Z,33.69644,-84.38544,
AGG ASSAULT,181002341,04/10/2018,1359 BYRERE TER SW,403,Venetian Hills,S,33.71784,-84.43167,
AGG ASSAULT,181000185,04/10/2018,241 FORSYTH ST,512,Downtown,M,33.74827,-84.39732,
AGG ASSAULT,181000170,04/10/2018,608 MCDANIEL ST SW,303,Mechanicsville,V,33.73828,-84.40149,
BURGLARY-NONRES,181000411,04/10/2018,747 DILL AVE SW,301,Capitol View,X,33.71856,-84.41224,
BURGLARY-RESIDENCE,181001057,04/10/2018,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74693,-84.42038,
BURGLARY-NONRES,181001390,04/10/2018,3215 ROSWELL RD NE,208,Buckhead Forest,B,33.84287,-84.37858,
BURGLARY-NONRES,181000609,04/10/2018,3240 ROSWELL RD NW,206,South Tuxedo Park,B,33.84341,-84.37953,
BURGLARY-RESIDENCE,181001364,04/10/2018,324 3RD ST NE,506,Midtown,E,33.77367,-84.37673,
BURGLARY-RESIDENCE,181001247,04/10/2018,3540 N CAMP CREEK PKWY SW,414,,P,33.67051,-84.50299,
LARCENY-FROM VEHICLE,181000109,04/10/2018,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73365,-84.40221,
LARCENY-FROM VEHICLE,181000705,04/10/2018,470 BOLTON RD NW,114,Old Gordon,H,33.76651,-84.50954,
LARCENY-FROM VEHICLE,181001680,04/10/2018,1678 CECILE AVE SE,612,East Atlanta,W,33.73428,-84.33277,
LARCENY-FROM VEHICLE,181000693,04/10/2018,626 DEKALB AVE SE ,604,Old Fourth Ward,M,33.75283,-84.36687,
LARCENY-FROM VEHICLE,181001872,04/10/2018,876 T P BURRUSS SR DR SW,101,Atlanta University Center,T,33.75398,-84.4162,
LARCENY-FROM VEHICLE,181000873,04/10/2018,683 CHARLOTTE PL NW,107,Grove Park,J,33.7736,-84.45063,
LARCENY-FROM VEHICLE,181001736,04/10/2018,2701 MORELAND AVE SE,313,South River Gardens,Z,33.67931,-84.34994,
LARCENY-FROM VEHICLE,181001989,04/10/2018,620 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.77151,-84.36812,
LARCENY-FROM VEHICLE,181001693,04/10/2018,2050 LIDDELL DR NE @FUTOS WRECKER,212,Morningside/Lenox Park,F,33.81056,-84.36161,
LARCENY-FROM VEHICLE,181001884,04/10/2018,3519 ROXBORO RD NE,210,Ridgedale Park,B,33.85073,-84.35612,
LARCENY-FROM VEHICLE,181000946,04/10/2018,3376 PEACHTREE RD NE,208,North Buckhead,B,33.84934,-84.3664,
LARCENY-FROM VEHICLE,181002431,04/10/2018,100 LUCKIE ST NW,508,Downtown,M,33.7573,-84.38992,
LARCENY-FROM VEHICLE,181001028,04/10/2018,761 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82224,-84.36214,
LARCENY-FROM VEHICLE,181000875,04/10/2018,1240 OLD CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.79999,-84.42656,
LARCENY-FROM VEHICLE,181000450,04/10/2018,626 DEKALB AVE SE,604,Old Fourth Ward,M,33.75283,-84.36687,
LARCENY-FROM VEHICLE,181002329,04/10/2018,848 SPRING ST NW,505,Midtown,E,33.77771,-84.38947,
LARCENY-FROM VEHICLE,181000857,04/10/2018,1200 MENLO DR NW,203,Blandtown,D,33.78725,-84.42332,
LARCENY-FROM VEHICLE,181000596,04/10/2018,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
LARCENY-FROM VEHICLE,181000544,04/10/2018,2154 OAKVIEW RD SE,610,Kirkwood,O,33.74968,-84.31718,
LARCENY-NON VEHICLE,181002498,04/10/2018,587 HOPE ST SW,302,Pittsburgh,V,33.73072,-84.40695,
LARCENY-NON VEHICLE,181001042,04/10/2018,265 PEACHTREE CENTER AVE NE @Multiple,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,181000773,04/10/2018,2125 JOSEPH E BOONE BLVD NW,108,Center Hill,J,33.76479,-84.4579,
LARCENY-NON VEHICLE,181001573,04/10/2018,350 TEMPLE ST NW @APS KIPP WAYS,106,Bankhead,K,33.76467,-84.42278,
LARCENY-NON VEHICLE,181002303,04/10/2018,3407 CHASTAIN DR NE,209,East Chastain Park,B,33.86703,-84.38299,
LARCENY-NON VEHICLE,181000845,04/10/2018,675 METROPOLITAN PKWY SW,301,Adair Park,V,33.73657,-84.40824,
AUTO THEFT,181000027,04/10/2018,3040 PIEDMONT RD NE,206,Buckhead Village,B,33.8379,-84.36906,
AUTO THEFT,181000150,04/10/2018,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
AUTO THEFT,181000485,04/10/2018,2130 SOUTHWOOD CV SW,412,Ben Hill Terrace,P,33.69598,-84.5183,
AUTO THEFT,181002349,04/10/2018,3580 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
AUTO THEFT,181000541,04/10/2018,184 SAVANNAH ST SE,606,Cabbagetown,N,33.74954,-84.36723,
AUTO THEFT,181001616,04/10/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,181002239,04/10/2018,1321 BERWICK AVE NE,213,Morningside/Lenox Park,F,33.79086,-84.35805,
AUTO THEFT,181002299,04/10/2018,1770 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70695,-84.37414,
AUTO THEFT,180991434,04/09/2018,3500 LENOX RD NE,208,North Buckhead,B,33.85088,-84.3625,
AUTO THEFT,180991552,04/09/2018,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
AUTO THEFT,180991720,04/09/2018,500 MCDANIEL ST SW,303,Mechanicsville,V,33.74121,-84.40268,
AUTO THEFT,180991626,04/09/2018,2265 PERRY BLVD NW,110,Scotts Crossing,G,33.80595,-84.46416,
AUTO THEFT,180990723,04/09/2018,2954 HAPEVILLE RD SE,312,Glenrose Heights,Z,33.67287,-84.39351,
AUTO THEFT,180991082,04/09/2018,107 LUCKIE ST,508,Downtown,M,33.75772,-84.38983,
AUTO THEFT,180990761,04/09/2018,930 E ROCK SPRINGS RD NE,213,Morningside/Lenox Park,F,33.79755,-84.3565,
LARCENY-NON VEHICLE,180981483,04/09/2018,602 NORTH HIGHLAND AVE NE,602,Sylvan Hills,X,33.70794,-84.42113,
LARCENY-NON VEHICLE,180991837,04/09/2018,867 PEACHTREE ST NE,505,Midtown,E,33.77829,-84.38421,
LARCENY-NON VEHICLE,180992152,04/09/2018,590 CASCADE AVE SW ,402,West End,T,33.73812,-84.43276,
LARCENY-NON VEHICLE,180991809,04/09/2018,265 PEACHTREE CENTER AVE,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,180991399,04/09/2018,240 PEACHTREE ST NW,508,Downtown,M,33.76056,-84.38835,
LARCENY-NON VEHICLE,180991221,04/09/2018,342 NELSON ST SW,507,Castleberry Hill,M,33.7514,-84.39875,
LARCENY-NON VEHICLE,180991649,04/09/2018,3004 WANDA CIR SW,311,Hammond Park,X,33.6734,-84.41144,
LARCENY-NON VEHICLE,180991005,04/09/2018,2020 PEACHTREE RD NW @SHEPHERD CENTER,207,,E,33.80991,-84.39361,
LARCENY-FROM VEHICLE,180992245,04/09/2018,817 W PEACHTREE ST NE @BILTMORE HOTEL,505,Midtown,E,33.77696,-84.38697,
LARCENY-NON VEHICLE,180991415,04/09/2018,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-FROM VEHICLE,180991393,04/09/2018,148 ATLANTA AVE SE,304,Grant Park,W,33.73063,-84.37339,
LARCENY-FROM VEHICLE,180991058,04/09/2018,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
