UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200671880,03/07/2020,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY,200671895,03/07/2020,3040 HEADLAND DR SW,411,Greenbriar,R,33.68948,-84.48818,
BURGLARY,200671953,03/07/2020,2430 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82149,-84.35161,
LARCENY,200671960,03/07/2020,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
ROBBERY,200672057,03/07/2020,180 RALPH DAVID ABERNATHY BLVD,303,Mechanicsville,V,33.73656,-84.39376,
AGG ASSAULT,200672061,03/07/2020,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
AUTO THEFT,200672178,03/07/2020,1888 HOLLYWOOD RD NW,103,Riverside,D,33.80726,-84.47158,
LARCENY,200672256,03/07/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
AUTO THEFT,200672280,03/07/2020,1856 PIEDMONT AVE NE,212,Piedmont Heights,F,33.80678,-84.36669,
LARCENY,200672311,03/07/2020,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
AUTO THEFT,200672343,03/07/2020,1083 AUSTIN AVE NE,602,Inman Park,N,33.76195,-84.35249,
AUTO THEFT,200672390,03/07/2020,372 MORELAND AVE NE,602,Inman Park,N,33.76454,-84.34959,
LARCENY,200672406,03/07/2020,267 MARIETTA ST NW,508,Downtown,M,33.76071,-84.39469,
LARCENY,200678007,03/07/2020,6000 NORTH TERMINAL PKWY,706,,,0,0,
ROBBERY,200660025,03/06/2020,445 CLEVELAND AVE SE,312,Rosedale Heights,Z,33.68149,-84.37152,
AUTO THEFT,200660236,03/06/2020,165 6TH ST NE,505,Midtown,E,33.77704,-84.3819,
LARCENY,200660447,03/06/2020,2263 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81693,-84.35206,
LARCENY,200660521,03/06/2020,698 QUEEN ST SW,402,West End,T,33.73593,-84.42521,
LARCENY,200660543,03/06/2020,3330 PIEDMONT RD NE @Multiple,208,Buckhead Forest,B,33.84564,-84.37462,
AUTO THEFT,200660713,03/06/2020,608 CAMERON M ALEXANDER BLVD NW,506,English Avenue,L,33.76805,-84.40734,
LARCENY,200660755,03/06/2020,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
AUTO THEFT,200660774,03/06/2020,227 PEACHTREE HILLS AVE NE,211,Peachtree Hills,B,33.81783,-84.38104,
AGG ASSAULT,200660849,03/06/2020,3000 STONE HOGAN CONN SW @GREENBRIAR COMMONS,411,Greenbriar,R,33.67356,-84.4964,
LARCENY,200660867,03/06/2020,77 W PACES FERRY RD NW,206,South Tuxedo Park,B,33.84064,-84.38193,
LARCENY,200660879,03/06/2020,214 S COLONIAL HOMES CIR NW,205,Colonial Homes,C,33.81276,-84.39527,
LARCENY,200660938,03/06/2020,1999 BENT CREEK WAY SW,410,Campbellton Road,R,33.70087,-84.46574,
LARCENY,200660954,03/06/2020,2326 HERRING RD SW,406,Cascade Avenue/Road,S,33.72594,-84.46253,
LARCENY,200661027,03/06/2020,850 OAK ST SW @WEST END MALL,401,West End,T,33.74057,-84.4168,
LARCENY,200661031,03/06/2020,165 COURTLAND ST NE @SHERATON ATLANTA,510,Downtown,M,33.75895,-84.3834,
LARCENY,200661210,03/06/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200661225,03/06/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200661309,03/06/2020,1215 CAROLINE ST NE,609,Edgewood,O,33.75718,-84.34889,
LARCENY,200661381,03/06/2020,782 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36179,
LARCENY,200661393,03/06/2020,931 MONROE DR NE @BELTLINE BUSINESS,614,Midtown,E,33.77909,-84.36717,
LARCENY,200661425,03/06/2020,2345 PEACHTREE RD NE,211,Peachtree Hills,B,33.81878,-84.38861,
LARCENY,200661464,03/06/2020,240 AMAL DR SW,307,Betmar LaVilla,Y,33.70616,-84.3953,
LARCENY,200661480,03/06/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200661540,03/06/2020,2101 SOUTHWOOD BLVD SW @SOUTHWOOD VISTA APTS,412,Ben Hill Terrace,P,33.69616,-84.51962,
BURGLARY,200661560,03/06/2020,564 JOSEPH E LOWERY BLVD NW,106,Bankhead,K,33.7702,-84.41779,
LARCENY,200661582,03/06/2020,1065 SEABOARD AVE NE,606,Reynoldstown,N,33.75693,-84.35186,
LARCENY,200661839,03/06/2020,120 MARIETTA ST NW ,507,Downtown,M,33.75713,-84.39294,
LARCENY,200661851,03/06/2020,464 BISHOP ST NW,207,Loring Heights,E,33.79291,-84.40267,
LARCENY,200661903,03/06/2020,550 SOMERSET TER NE,602,Poncey-Highland,N,33.76929,-84.36187,
AGG ASSAULT,200662109,03/06/2020,955 COLEMAN,302,Pittsburgh,V,33.72882,-84.40423,
LARCENY,200662170,03/06/2020,1715 HOWELL MILL RD NW @KROGER - HOWELL MILL,204,Berkeley Park,D,33.80089,-84.4157,
LARCENY,200662232,03/06/2020,2429 BOLTON RD NW,103,Bolton,D,33.82065,-84.45537,
LARCENY,200662235,03/06/2020,479 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74107,-84.34655,
LARCENY,200662332,03/06/2020,1284 W PACES FERRY RD NW,202,West Paces Ferry/Northside,A,33.84862,-84.42869,
ROBBERY,200662436,03/06/2020,1368 NORTH AVE NW,107,Grove Park,J,33.76781,-84.43341,
AUTO THEFT,200662477,03/06/2020,3285 MARTIN L KING JR DR SW,111,Adamsville,H,33.75409,-84.49648,
LARCENY,200662508,03/06/2020,741 LYNN CIR SW,406,,I,33.73522,-84.48686,
AUTO THEFT,200662517,03/06/2020,2195 MONROE DR NE,212,Piedmont Heights,F,33.81034,-84.36852,
LARCENY,200662563,03/06/2020,300 MILLS ST NW,504,Downtown,M,33.76526,-84.39719,
LARCENY,200662598,03/06/2020,265 PEACHTREE ST NE,509,Downtown,M,33.7617,-84.38744,
LARCENY,200668015,03/06/2020,10700 SPINE RD,703,,,0,0,
LARCENY,200668017,03/06/2020,10700 SPINE RD,703,,,33.64085,-84.43325,
LARCENY,200652376,03/06/2020,1991 HOWELL MILL RD,205,Channing Valley,C,33.80902,-84.41277,
LARCENY,200652381,03/05/2020,1678 HOWELL MILL RD NW,204,Underwood Hills,D,33.79991,-84.41625,
AUTO THEFT,200658058,03/05/2020,4210 GLOBAL GATEWAY CONN,707,,,0,0,
LARCENY,200658104,03/05/2020,6023 NORTH TERMINAL,705,,,33.64217,-84.447,
BURGLARY,200642367,03/05/2020,3086 MIDDLETON RD NW,111,,I,33.7526,-84.48986,
LARCENY,200642268,03/05/2020,900 DEKALB AVE NE,602,Inman Park,N,33.75506,-84.35781,
LARCENY,200650009,03/05/2020,437 MEMORIAL DR SE,605,Grant Park,W,33.74639,-84.37285,
AGG ASSAULT,200650018,03/05/2020,2006 NORTH AVE NW,107,Grove Park,J,33.76832,-84.45369,
LARCENY,200650068,03/05/2020,1184 SPRING ST NW,502,Midtown,E,33.78697,-84.38959,
LARCENY,200650100,03/05/2020,250 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
AUTO THEFT,200650167,03/05/2020,11 LULLWATER ESTATE NE,608,Druid Hills,N,33.77457,-84.33432,
LARCENY,200650212,03/05/2020, 565 MAIN ST NE,212,Lindridge/Martin Manor,F,33.81693,-84.35206,
LARCENY,200650254,03/05/2020,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY,200650291,03/05/2020,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY,200650300,03/05/2020,2115 MEADOR AVE,310,Swallow Circle/Baywood,Z,33.69666,-84.38079,
LARCENY,200650342,03/05/2020,1026 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77456,-84.35375,
AUTO THEFT,200650418,03/05/2020,205 RUMSON RD NE,206,Garden Hills,B,33.83053,-84.38089,
LARCENY,200650464,03/05/2020,200 WARREN ST NE,610,Kirkwood,O,33.75827,-84.32618,
LARCENY,200650476,03/05/2020,675 WEST PEACHTREE ST NW,503,Midtown,E,33.773,-84.38723,
LARCENY,200650552,03/05/2020,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
BURGLARY,200650652,03/05/2020,700 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.83015,-84.36414,
AUTO THEFT,200650669,03/05/2020,1156 SAINT LOUIS PL NE,601,Atkins Park,F,33.77646,-84.34961,
LARCENY,200650676,03/05/2020,900 DEKALB AVE NE,602,Inman Park,N,33.75506,-84.35781,
LARCENY,200650696,03/05/2020,806 MURPHY AVE SW,301,Adair Park,V,33.73318,-84.41258,
AUTO THEFT,200650711,03/05/2020,1254 SHORE DR SW,406,Cascade Heights,I,33.72134,-84.48195,
LARCENY,200650720,03/05/2020,202 ANDERSON AVE NW,108,Dixie Hills,J,33.76025,-84.45071,
LARCENY,200650784,03/05/2020,3643 FORREST PARK RD SE,313,South River Gardens,Z,33.65499,-84.35631,
AUTO THEFT,200650855,03/05/2020,87 PEACHTREE ST SW,511,Downtown,M,33.75207,-84.39214,
AUTO THEFT,200650920,03/05/2020,259 14TH ST NE,503,Midtown,E,33.78639,-84.37844,
BURGLARY,200650990,03/05/2020,3654 FAIRLANE DR NW,114,Fairburn Heights,H,33.76635,-84.50752,
LARCENY,200651025,03/05/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
BURGLARY,200651031,03/05/2020,1013 PEEPLES ST SW,402,Oakland City,S,33.72751,-84.4228,
LARCENY,200651074,03/05/2020,840 MARIETTA ST NW,504,Marietta Street Artery,E,33.77522,-84.40691,
ROBBERY,200651109,03/05/2020,1141 EUCLID AVE NE,602,Inman Park,N,33.76467,-84.34999,
BURGLARY,200651169,03/05/2020,1183 HOWELL MILL RD NW,207,Blandtown,D,33.78711,-84.41164,
LARCENY,200651240,03/05/2020,2615 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7762,-84.47236,
AGG ASSAULT,200651320,03/05/2020,970 MARTIN ST,304,Peoplestown,V,33.72832,-84.39072,
LARCENY,200651455,03/05/2020,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY,200651460,03/05/2020,915 W PEACHTREE ST NE,503,Midtown,E,33.77975,-84.38698,
LARCENY,200651532,03/05/2020,3780 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65754,-84.51178,
LARCENY,200651590,03/05/2020,4805 GUILFORD FOREST DR SW,412,Midwest Cascade,Q,33.72604,-84.54892,
LARCENY,200651623,03/05/2020,850 OAK ST SW,401,West End,T,33.74057,-84.4168,
AGG ASSAULT,200651676,03/05/2020,556 MAGNOLIA ST NW,102,Vine City,L,33.75794,-84.40571,
LARCENY,200651685,03/05/2020,1829 CAMPBELLTON RD SW,408,Venetian Hills,S,33.71,-84.44863,
AGG ASSAULT,200651689,03/05/2020,852 MERCURY DR NW,114,Carroll Heights,H,33.77737,-84.50923,
LARCENY,200651703,03/05/2020,95 8TH ST NW,503,Midtown,E,33.77965,-84.39014,
AGG ASSAULT,200652009,03/05/2020,1172 REGIS RD SE,308,Leila Valley,Z,33.6907,-84.35089,
LARCENY,200652065,03/05/2020,235 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76032,-84.38615,
LARCENY,200652086,03/05/2020,662 IRWIN ST NE,604,Old Fourth Ward,M,33.75765,-84.36547,
LARCENY,200652088,03/05/2020,135 CHASTAIN PARK AVE NW @CHASTAIN CITY PARK,202,Chastain Park,A,33.87589,-84.39202,
AUTO THEFT,200652115,03/05/2020,2331 PEACHTREE RD NE,211,Peachtree Hills,B,33.81831,-84.38853,
LARCENY,200652145,03/05/2020,905 MEMORIAL DR SE,606,Reynoldstown,N,33.74579,-84.35728,
LARCENY,200652146,03/05/2020,3850 ROSWELL RD NE,209,East Chastain Park,B,33.85988,-84.38156,
LARCENY,200652162,03/05/2020,60 ANDREW YOUNG INTERNA BLVD NE,509,Downtown,M,33.75991,-84.38522,
LARCENY,200652172,03/05/2020,360 PHARR RD NE,206,Buckhead Village,B,33.83752,-84.37574,
LARCENY,200652230,03/05/2020,247 MORELAND AVE SE,606,Reynoldstown,N,33.74699,-84.34958,
LARCENY,200652238,03/05/2020,1013 BLUE RIDGE AVE NE,602,Poncey-Highland,N,33.7722,-84.35433,
LARCENY,200652239,03/05/2020,2331 BOLTON RD NW,103,Bolton,D,33.81909,-84.46179,
LARCENY,200652270,03/05/2020,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY,200652280,03/05/2020,721 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82964,-84.36306,
LARCENY,200652326,03/05/2020,1402 N HIGHLAND AVE NE,613,Morningside/Lenox Park,F,33.79282,-84.35257,
LARCENY,200642278,03/04/2020,135 UNIVERSITY AVE SW,304,Peoplestown,V,33.72192,-84.39265,
LARCENY,200641064,03/04/2020,1202 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.72187,-84.40774,
AGG ASSAULT,200641114,03/04/2020,3000 STONE HOGAN CONN SW,411,Greenbriar,R,33.67424,-84.49697,
AGG ASSAULT,200641127,03/04/2020,921 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73807,-84.41811,
AGG ASSAULT,200641137,03/04/2020,1167 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76378,-84.42565,
AUTO THEFT,200641149,03/04/2020,1314 BENTEEN PARK DR SE,607,Benteen Park,W,33.71643,-84.36138,
LARCENY,200641190,03/04/2020,1001 PIEDMONT AVE,503,Downtown,M,33.75735,-84.38233,
ROBBERY,200641254,03/04/2020,931 BELTLINE NE,602,Inman Park,N,33.76007,-84.36323,
AGG ASSAULT,200641280,03/04/2020,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
LARCENY,200641283,03/04/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
AGG ASSAULT,200641304,03/04/2020,1181 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.7636,-84.42637,
AUTO THEFT,200641314,03/04/2020,3209 PACES FERRY PL NW @CALL BOX 9,206,South Tuxedo Park,B,33.8426,-84.38127,
LARCENY,200641484,03/04/2020,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY,200641591,03/04/2020,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY,200641666,03/04/2020,824 PARSONS ST SW,101,Atlanta University Center,T,33.75077,-84.41446,
AUTO THEFT,200641782,03/04/2020,2400 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70382,-84.46637,
LARCENY,200641901,03/04/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200642029,03/04/2020,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
AUTO THEFT,200642078,03/04/2020,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74662,-84.40755,
LARCENY,200642100,03/04/2020,3365 PIEDMONT RD NE,208,North Buckhead,B,33.84687,-84.37284,
LARCENY,200642121,03/04/2020,2571 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82506,-84.36708,
LARCENY,200642131,03/04/2020,4629 WIEUCA RD NE,209,North Buckhead,B,33.87563,-84.37957,
LARCENY,200642135,03/04/2020,668 11TH ST NW,501,Home Park,E,33.78269,-84.40878,
LARCENY,200642182,03/04/2020,1138 PEACHTREE ST NE,503,Midtown,E,33.78559,-84.38365,
LARCENY,200642231,03/04/2020,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY,200642251,03/04/2020,811 PEACHTREE ST NE,505,Midtown,E,33.777,-84.38386,
LARCENY,200640057,03/04/2020,620 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.77151,-84.36812,
LARCENY,200640200,03/04/2020,2101 TULA ST NW,207,,C,33.8118,-84.39331,
LARCENY,200640336,03/04/2020,1381 ATHENS AVE SW,301,Capitol View,X,33.71715,-84.40914,
LARCENY,200640358,03/04/2020,234 MEMORIAL DR SW,512,Downtown,M,33.7465,-84.39536,
AUTO THEFT,200640361,03/04/2020,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
BURGLARY,200640393,03/04/2020,829 HOLLYWOOD RD NW,110,Grove Park,J,33.77772,-84.45133,
AUTO THEFT,200640417,03/04/2020,2163 OHARA PL SE,308,Leila Valley,Z,33.69102,-84.35737,
ROBBERY,200640500,03/04/2020,815 GREENHAVEN DR SE,611,The Villages at East Lake,O,33.74148,-84.31196,
BURGLARY,200640522,03/04/2020,2138 RIDGEDALE RD NE,610,Kirkwood,O,33.75346,-84.3176,
LARCENY,200640552,03/04/2020,2043 RIDGEDALE RD NE,610,Kirkwood,O,33.75316,-84.32071,
LARCENY,200640592,03/04/2020,2306 BURROUGHS AVE SE,310,Lakewood,Z,33.69119,-84.37098,
LARCENY,200640667,03/04/2020,2237 CASCADE RD SW,409,Cascade Avenue/Road,S,33.72251,-84.4615,
LARCENY,200640675,03/04/2020,250 WILLIAMS ST NW @INFORUM,508,Downtown,M,33.76171,-84.39131,
BURGLARY,200640747,03/04/2020,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
AUTO THEFT,200640779,03/04/2020,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
LARCENY,200640816,03/04/2020,590 W PEACHTREE ST NW @RENAISSANCE HOTEL,509,Downtown,M,33.77023,-84.38815,
LARCENY,200640876,03/04/2020,625 GREYSTONE PARK NE,613,Morningside/Lenox Park,F,33.80039,-84.36662,
LARCENY,200640901,03/04/2020,300 LUCKIE ST NW,508,Downtown,M,33.76257,-84.39582,
LARCENY,200640907,03/04/2020,100 PEACHTREE ST NW @EQUITABLE BUILDING,508,Downtown,M,33.75685,-84.3886,
LARCENY,200641011,03/04/2020,905 MEMORIAL DR SE,606,Reynoldstown,N,33.74579,-84.35728,
LARCENY,200641047,03/04/2020,423 PARKWAY DR NE,603,Old Fourth Ward,M,33.76597,-84.3733,
LARCENY,200648047,03/04/2020,6000 SOUTH TERMINAL PKWY,706,,,33.64184,-84.4477,
BURGLARY,200630007,03/03/2020,1073 HUFF RD NW,103,Blandtown,D,33.78945,-84.42332,
AGG ASSAULT,200630102,03/03/2020,550 PEACHTREE ST NE,509,Downtown,M,33.76951,-84.38527,
AGG ASSAULT,200630122,03/03/2020,166 1ST ST SW,104,Ashview Heights,T,33.75016,-84.42517,
LARCENY,200630165,03/03/2020,45 DECATUR ST SE,511,Downtown,M,33.7534,-84.38833,
AGG ASSAULT,200630323,03/03/2020,98 MORRIS BROWN DR SW,104,Just Us,T,33.75215,-84.42384,
BURGLARY,200630329,03/03/2020,1801 PEACHTREE ST NE,207,Brookwood Hills,E,33.80409,-84.39324,
LARCENY,200630383,03/03/2020,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81806,-84.35082,
LARCENY,200630422,03/03/2020,3378 GREENBRIAR PKWY SW,413,,P,33.68387,-84.50204,
LARCENY,200630430,03/03/2020,843 MONROE DR NE,614,Midtown,E,33.77755,-84.36972,
LARCENY,200630483,03/03/2020,1150 SPRING ST NW,503,Midtown,E,33.78611,-84.38993,
LARCENY,200630607,03/03/2020,2965 PHARR COURT SOUTH NW,206,Peachtree Heights West,B,33.83598,-84.3853,
LARCENY,200630623,03/03/2020,1434 RALPH D ABERNATHY BLVD SW,404,Westview,T,33.7407,-84.43493,
LARCENY,200630645,03/03/2020,1093 WEST AVE SW,302,Pittsburgh,V,33.72494,-84.39593,
LARCENY,200630722,03/03/2020,570 SPRING ST NW,509,Downtown,M,33.77028,-84.38939,
BURGLARY,200630745,03/03/2020,1296 MORELAND AVE SE,607,,,33.71436,-84.34631,
LARCENY,200630755,03/03/2020,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY,200630830,03/03/2020,2415 FAIRBURN RD SW @WINTERS PROFESSIONA,413,,P,33.68909,-84.51182,
LARCENY,200630920,03/03/2020,100 10TH ST NW,503,Midtown,E,33.78095,-84.39033,
BURGLARY,200630955,03/03/2020,1376 GRAHAM ST SW,301,Capitol View,X,33.71731,-84.41586,
AUTO THEFT,200630969,03/03/2020,464 BISHOP ST NW,207,Loring Heights,E,33.79291,-84.40267,
LARCENY,200630973,03/03/2020,603 WILLARD AVE SW,404,Westview,T,33.73897,-84.43751,
LARCENY,200630990,03/03/2020,327 PETERS ST ,507,Castleberry Hill,M,33.74642,-84.40487,
AUTO THEFT,200631031,03/03/2020,700 PHIPPS BLVD NE,209,North Buckhead,B,33.85582,-84.36243,
LARCENY,200631071,03/03/2020,634 WHITEHALL ST SW,303,Adair Park,V,33.74179,-84.40844,
ROBBERY,200631103,03/03/2020,2754 VINEYARDS DR SE,312,Rosedale Heights,Z,33.67965,-84.36943,
LARCENY,200631127,03/03/2020,44 DELTA PL NE,602,Inman Park,N,33.75522,-84.35947,
AGG ASSAULT,200631130,03/03/2020,2950 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75384,-84.48423,
LARCENY,200631227,03/03/2020,396 PIEDMONT AVE NE,509,Downtown,M,33.76526,-84.38216,
LARCENY,200631236,03/03/2020,140 CHASTAIN PARK AVE NW,202,Chastain Park,A,33.87514,-84.39126,
LARCENY,200631262,03/03/2020,375 RALPH MCGILL BLVD NE,604,Old Fourth Ward,M,33.76368,-84.37587,
LARCENY,200631289,03/03/2020,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY,200631312,03/03/2020,833 BRADDOCK ST SW,306,Sylvan Hills,X,33.71093,-84.41593,
LARCENY,200631333,03/03/2020,3393 PEACHTREE RD NE,210,Lenox,B,33.84884,-84.36475,
LARCENY,200631352,03/03/2020,1217 METROPOLITAN PKWY SW,301,Adair Park,V,33.72174,-84.40839,
LARCENY,200631404,03/03/2020,1370 WILLOW PL SE,612,,,33.72713,-84.33433,
LARCENY,200631426,03/03/2020,170 NORTHSIDE DR SW,507,Castleberry Hill,M,33.7499,-84.40371,
LARCENY,200631543,03/03/2020,427 MORELAND AVE NE,608,Candler Park,N,33.76605,-84.34893,
LARCENY,200631575,03/03/2020,2555 BOLTON RD NW @ZONE 2 MINI PRECINCT,201,,C,33.82028,-84.45188,
LARCENY,200631597,03/03/2020,485 OAKDALE RD NE,608,Candler Park,N,33.7674,-84.34115,
LARCENY,200631624,03/03/2020,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY,200631625,03/03/2020,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY,200631630,03/03/2020,3440 BOULDER PARK DR SW @BOULDER PARK APTS,407,Mays,H,33.74905,-84.5005,
LARCENY,200631784,03/03/2020,850 OAK ST SW ,401,West End,T,33.74057,-84.4168,
AGG ASSAULT,200631868,03/03/2020,3136 MARTIN L KING JR DR SW,406,,I,33.75107,-84.48903,
LARCENY,200632004,03/03/2020,3113 CAMPBELLTON RD SW,409,Southwest,R,33.69261,-84.49098,
AUTO THEFT,200632092,03/03/2020,235 WYNNWOOD DR SW,405,Florida Heights,I,33.74939,-84.45865,
LARCENY,200632095,03/03/2020,486 PONCE DE LEON AVE NE,614,Midtown,E,33.77379,-84.37122,
LARCENY,200632149,03/03/2020,803 HUMPHRIES,302,Pittsburgh,V,33.73307,-84.40585,
AUTO THEFT,200632187,03/03/2020,610 SPRING ST NE,509,Downtown,M,33.77101,-84.38895,
AUTO THEFT,200632192,03/03/2020,565 WELLS ST SW,303,Mechanicsville,V,33.74005,-84.40649,
LARCENY,200632235,03/03/2020,1122 OLD CHATTAHOOCHEE AVE NW,103,Blandtown,D,33.79995,-84.42484,
LARCENY,200632271,03/03/2020,842 PEACHTREE ST NE,505,Midtown,E,33.77756,-84.38482,
LARCENY,200632315,03/03/2020,685 11TH ST NW,501,Home Park,E,33.78332,-84.40974,
AUTO THEFT,200632335,03/03/2020,2020 HOWELL MILL RD NW ,205,Wildwood (NPU-C),C,33.81022,-84.41347,
LARCENY,200632348,03/03/2020,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY,200632364,03/03/2020,3802 ROSWELL RD NE ,202,East Chastain Park,B,33.85581,-84.38265,
LARCENY,200632386,03/03/2020,3072 EARLY ST NW,206,South Tuxedo Park,B,33.83999,-84.38076,
LARCENY,200632398,03/03/2020,4475 ROSWELL RD NE,209,North Buckhead,B,33.87728,-84.37949,
BURGLARY,200632399,03/03/2020,1178 DONNELLY AVE SW,402,Oakland City,S,33.73253,-84.42652,
LARCENY,200632415,03/03/2020,1125 PEACHTREE ST NE,503,Midtown,E,33.78515,-84.38267,
AUTO THEFT,200632493,03/03/2020,3221 PEACHTREE RD NE,206,Buckhead Village,B,33.84218,-84.37344,
LARCENY,200632539,03/03/2020,2193 PEACHTREE RD NE,211,,E,33.81411,-84.39144,
LARCENY,200632569,03/03/2020,747 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.83037,-84.36233,
LARCENY,200621865,03/03/2020,1083 EUCLID AVE,602,Inman Park,N,33.76323,-84.35155,
LARCENY,200621868,03/02/2020,1144 CRESCENT AVE NE,503,Midtown,E,33.78601,-84.38445,
LARCENY,200621872,03/02/2020,1049 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77315,-84.35304,
AUTO THEFT,200621894,03/02/2020,123 MARIETTA ST NW,508,Downtown,M,33.75767,-84.39266,
LARCENY,200621896,03/02/2020,GRANT ST SE / MEMORIAL DR SE,605,Grant Park,W,33.74683,-84.37644,
LARCENY,200621912,03/02/2020,1394 N HIGHLAND AVE NE,613,Morningside/Lenox Park,F,33.79262,-84.35285,
LARCENY,200621918,03/02/2020,1594 MCLENDON AVE NE,608,Candler Park,N,33.76503,-84.33541,
ROBBERY,200621968,03/02/2020,1390 NORTHSIDE DR NW,207,Berkeley Park,D,33.79264,-84.40796,
LARCENY,200628077,03/02/2020,DCP @7062 SPINE RD,706,,,0,0,
AGG ASSAULT,200620150,03/02/2020,62 HARWELL RD NW @DARON VILLAGE APTS,111,,I,33.75384,-84.49353,
AUTO THEFT,200620238,03/02/2020,345 PHARR RD NE,206,Garden Hills,B,33.83667,-84.37666,
LARCENY,200620293,03/02/2020,1739 FORT VALLEY DR SW,410,Pomona Park,R,33.70751,-84.45078,
AGG ASSAULT,200620297,03/02/2020,196 PEACHTREE ST SW,512,Downtown,M,33.74908,-84.39419,
LARCENY,200620341,03/02/2020,242 CONNECTICUT AVE NE,608,Lake Claire,N,33.76131,-84.32974,
LARCENY,200620348,03/02/2020,3381 GREENBRIAR PKWY SW,413,,P,33.68403,-84.50216,
AUTO THEFT,200620407,03/02/2020,3294 BENJAMIN E MAYS DR SW,406,West Manor,I,33.73619,-84.49598,
LARCENY,200620418,03/02/2020,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY,200620434,03/02/2020,333 SAINT PAUL AVE SE,605,Grant Park,W,33.74057,-84.37669,
LARCENY,200620438,03/02/2020,156 MARTHA AVE NE,610,Kirkwood,O,33.7568,-84.31402,
